============================================================================================================
Arguments =
	approach: joint
	batch_size: 100
	clipping: 10000
	datasets: ['miniimagenet']
	eval_on_train: False
	exp_name: None
	fix_bn: False
	gpu: 2
	gridsearch_tasks: -1
	keep_existing_head: False
	last_layer_analysis: False
	log: ['disk']
	lr: 0.05
	lr_factor: 1.0
	lr_min: 0.0001
	lr_patience: 5
	momentum: 0.9
	multi_softmax: False
	nc_first_task: 10
	nepochs: 100
	network: resnet18
	no_cudnn_deterministic: False
	num_tasks: 10
	num_workers: 4
	pin_memory: False
	pretrained: False
	results_path: ../miniimagenet_joint_result10t
	save_models: False
	seed: 0
	stop_at_task: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0002
============================================================================================================
Approach arguments =
	freeze_after: -1
============================================================================================================
Exemplars dataset arguments =
	exemplar_selection: random
	num_exemplars: 0
	num_exemplars_per_class: 0
============================================================================================================
[(0, 10), (1, 10), (2, 10), (3, 10), (4, 10), (5, 10), (6, 10), (7, 10), (8, 10), (9, 10)]
************************************************************************************************************
Task  0
************************************************************************************************************
| Epoch  88, time=  3.0s | Train: skip eval | Valid: time=  0.6s loss=1.536, TAw acc= 67.6% |
| Epoch  89, time=  2.4s | Train: skip eval | Valid: time=  0.8s loss=1.497, TAw acc= 68.2% | lr=5.0e-02
| Epoch  90, time=  2.4s | Train: skip eval | Valid: time=  0.8s loss=1.584, TAw acc= 67.7% |
| Epoch  91, time=  3.6s | Train: skip eval | Valid: time=  0.6s loss=1.532, TAw acc= 67.0% |
| Epoch  92, time=  2.2s | Train: skip eval | Valid: time=  0.7s loss=1.401, TAw acc= 68.1% | *
| Epoch  93, time=  2.3s | Train: skip eval | Valid: time=  0.6s loss=1.503, TAw acc= 68.1% |
| Epoch  94, time=  2.2s | Train: skip eval | Valid: time=  0.7s loss=1.549, TAw acc= 67.9% |
| Epoch  95, time=  2.8s | Train: skip eval | Valid: time=  0.6s loss=1.513, TAw acc= 67.3% |
| Epoch  96, time=  2.3s | Train: skip eval | Valid: time=  0.7s loss=1.526, TAw acc= 68.1% |
| Epoch  97, time=  2.3s | Train: skip eval | Valid: time=  0.7s loss=1.450, TAw acc= 70.0% | lr=5.0e-02
| Epoch  98, time=  3.0s | Train: skip eval | Valid: time=  0.7s loss=1.427, TAw acc= 70.1% |
| Epoch  99, time=  2.7s | Train: skip eval | Valid: time=  0.8s loss=1.456, TAw acc= 70.9% |
| Epoch 100, time=  2.3s | Train: skip eval | Valid: time=  0.7s loss=1.528, TAw acc= 67.5% |
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=1.440 | TAw acc= 66.3%, forg= -0.9%| TAg acc= 56.1%, forg=  9.3% <<<
>>> Test on task  1 : loss=1.430 | TAw acc= 69.7%, forg=  0.0%| TAg acc= 55.9%, forg=  0.0% <<<
Save at ../miniimagenet_joint_result10t/miniimagenet_joint
************************************************************************************************************
Task  2
************************************************************************************************************
| Epoch   1, time=  3.3s | Train: skip eval | Valid: time=  0.9s loss=1.870, TAw acc= 64.7% | *
| Epoch   2, time=  3.4s | Train: skip eval | Valid: time=  0.7s loss=1.994, TAw acc= 62.3% |
| Epoch   3, time=  3.3s | Train: skip eval | Valid: time=  0.8s loss=1.871, TAw acc= 65.0% |
| Epoch   4, time=  3.2s | Train: skip eval | Valid: time=  0.7s loss=1.804, TAw acc= 65.0% | *
| Epoch   5, time=  3.4s | Train: skip eval | Valid: time=  0.7s loss=1.793, TAw acc= 67.4% | *
| Epoch   6, time=  3.2s | Train: skip eval | Valid: time=  0.8s loss=1.783, TAw acc= 68.3% | *
| Epoch   7, time=  4.0s | Train: skip eval | Valid: time=  0.8s loss=1.677, TAw acc= 67.2% | *
| Epoch   8, time=  3.3s | Train: skip eval | Valid: time=  0.7s loss=1.805, TAw acc= 66.3% |
| Epoch   9, time=  3.5s | Train: skip eval | Valid: time=  1.0s loss=1.732, TAw acc= 69.1% |
| Epoch  10, time=  3.5s | Train: skip eval | Valid: time=  0.8s loss=1.799, TAw acc= 67.4% |
| Epoch  11, time=  3.6s | Train: skip eval | Valid: time=  0.9s loss=1.746, TAw acc= 68.6% |
| Epoch  12, time=  4.3s | Train: skip eval | Valid: time=  0.7s loss=1.800, TAw acc= 67.6% | lr=5.0e-02
| Epoch  13, time=  3.2s | Train: skip eval | Valid: time=  0.7s loss=1.874, TAw acc= 65.3% |
| Epoch  14, time=  3.3s | Train: skip eval | Valid: time=  0.8s loss=1.764, TAw acc= 67.3% |
| Epoch  15, time=  3.5s | Train: skip eval | Valid: time=  0.7s loss=1.755, TAw acc= 66.5% |
| Epoch  16, time=  3.4s | Train: skip eval | Valid: time=  0.8s loss=1.801, TAw acc= 67.5% |
| Epoch  17, time=  3.2s | Train: skip eval | Valid: time=  0.9s loss=1.767, TAw acc= 67.5% | lr=5.0e-02
| Epoch  18, time=  3.4s | Train: skip eval | Valid: time=  0.8s loss=1.750, TAw acc= 68.4% |
| Epoch  19, time=  3.3s | Train: skip eval | Valid: time=  0.7s loss=1.795, TAw acc= 68.5% |
| Epoch  20, time=  3.4s | Train: skip eval | Valid: time=  0.6s loss=1.740, TAw acc= 68.3% |
| Epoch  21, time=  3.3s | Train: skip eval | Valid: time=  0.7s loss=1.854, TAw acc= 65.8% |
| Epoch  22, time=  3.3s | Train: skip eval | Valid: time=  0.8s loss=1.843, TAw acc= 67.5% | lr=5.0e-02
| Epoch  23, time=  3.7s | Train: skip eval | Valid: time=  0.7s loss=1.730, TAw acc= 68.9% |
| Epoch  24, time=  3.5s | Train: skip eval | Valid: time=  0.7s loss=1.724, TAw acc= 67.3% |
| Epoch  25, time=  3.3s | Train: skip eval | Valid: time=  0.7s loss=1.795, TAw acc= 67.3% |
| Epoch  26, time=  3.6s | Train: skip eval | Valid: time=  0.8s loss=1.762, TAw acc= 66.9% |
| Epoch  27, time=  3.2s | Train: skip eval | Valid: time=  0.7s loss=1.710, TAw acc= 68.5% | lr=5.0e-02
| Epoch  28, time=  3.3s | Train: skip eval | Valid: time=  1.2s loss=1.700, TAw acc= 68.3% |
| Epoch  29, time=  3.4s | Train: skip eval | Valid: time=  0.7s loss=1.821, TAw acc= 67.0% |
| Epoch  30, time=  3.7s | Train: skip eval | Valid: time=  1.5s loss=1.799, TAw acc= 66.5% |
| Epoch  31, time=  3.3s | Train: skip eval | Valid: time=  0.7s loss=1.805, TAw acc= 64.8% |
| Epoch  32, time=  3.4s | Train: skip eval | Valid: time=  0.8s loss=1.768, TAw acc= 68.1% | lr=5.0e-02
| Epoch  33, time=  3.4s | Train: skip eval | Valid: time=  0.8s loss=1.782, TAw acc= 67.7% |
| Epoch  34, time=  3.2s | Train: skip eval | Valid: time=  0.9s loss=1.817, TAw acc= 66.5% |
| Epoch  35, time=  3.4s | Train: skip eval | Valid: time=  0.9s loss=1.826, TAw acc= 65.2% |
| Epoch  36, time=  3.2s | Train: skip eval | Valid: time=  0.8s loss=1.788, TAw acc= 67.1% |
| Epoch  37, time=  3.4s | Train: skip eval | Valid: time=  0.7s loss=1.862, TAw acc= 65.9% | lr=5.0e-02
| Epoch  38, time=  3.2s | Train: skip eval | Valid: time=  0.8s loss=1.770, TAw acc= 68.0% |
| Epoch  39, time=  3.9s | Train: skip eval | Valid: time=  0.7s loss=1.713, TAw acc= 68.2% |
| Epoch  40, time=  3.2s | Train: skip eval | Valid: time=  0.7s loss=1.803, TAw acc= 67.0% |
| Epoch  41, time=  3.8s | Train: skip eval | Valid: time=  0.7s loss=1.778, TAw acc= 67.0% |
| Epoch  42, time=  3.4s | Train: skip eval | Valid: time=  0.7s loss=1.718, TAw acc= 68.1% | lr=5.0e-02
| Epoch  43, time=  3.7s | Train: skip eval | Valid: time=  0.8s loss=1.792, TAw acc= 67.2% |
| Epoch  44, time=  3.6s | Train: skip eval | Valid: time=  0.7s loss=1.738, TAw acc= 67.9% |
| Epoch  45, time=  3.5s | Train: skip eval | Valid: time=  0.8s loss=1.875, TAw acc= 65.7% |
| Epoch  46, time=  3.4s | Train: skip eval | Valid: time=  1.4s loss=1.712, TAw acc= 69.1% |
| Epoch  47, time=  3.4s | Train: skip eval | Valid: time=  0.9s loss=1.738, TAw acc= 68.9% | lr=5.0e-02
| Epoch  48, time=  3.4s | Train: skip eval | Valid: time=  0.8s loss=1.756, TAw acc= 67.1% |
| Epoch  49, time=  3.1s | Train: skip eval | Valid: time=  1.0s loss=1.808, TAw acc= 66.4% |
| Epoch  50, time=  3.4s | Train: skip eval | Valid: time=  0.9s loss=1.784, TAw acc= 65.4% |
| Epoch  51, time=  3.3s | Train: skip eval | Valid: time=  0.6s loss=1.793, TAw acc= 66.5% |
| Epoch  52, time=  4.3s | Train: skip eval | Valid: time=  0.9s loss=1.870, TAw acc= 66.0% | lr=5.0e-02
| Epoch  53, time=  3.4s | Train: skip eval | Valid: time=  0.8s loss=1.859, TAw acc= 65.3% |
| Epoch  54, time=  3.3s | Train: skip eval | Valid: time=  0.9s loss=1.756, TAw acc= 68.0% |
| Epoch  55, time=  3.3s | Train: skip eval | Valid: time=  0.7s loss=1.904, TAw acc= 65.2% |
| Epoch  56, time=  3.3s | Train: skip eval | Valid: time=  1.0s loss=1.741, TAw acc= 67.3% |
| Epoch  57, time=  3.2s | Train: skip eval | Valid: time=  1.0s loss=1.868, TAw acc= 66.0% | lr=5.0e-02
| Epoch  58, time=  3.3s | Train: skip eval | Valid: time=  0.8s loss=1.762, TAw acc= 67.9% |
| Epoch  59, time=  3.4s | Train: skip eval | Valid: time=  0.9s loss=1.761, TAw acc= 67.9% |
| Epoch  60, time=  4.0s | Train: skip eval | Valid: time=  0.7s loss=1.805, TAw acc= 66.5% |
| Epoch  61, time=  3.4s | Train: skip eval | Valid: time=  0.8s loss=1.771, TAw acc= 66.7% |
| Epoch  62, time=  3.2s | Train: skip eval | Valid: time=  0.7s loss=1.765, TAw acc= 68.6% | lr=5.0e-02
| Epoch  63, time=  3.5s | Train: skip eval | Valid: time=  0.7s loss=1.768, TAw acc= 66.1% |
| Epoch  64, time=  3.6s | Train: skip eval | Valid: time=  0.8s loss=1.807, TAw acc= 66.3% |
| Epoch  65, time=  3.5s | Train: skip eval | Valid: time=  0.7s loss=1.848, TAw acc= 65.9% |
| Epoch  66, time=  3.2s | Train: skip eval | Valid: time=  1.0s loss=1.852, TAw acc= 65.7% |
| Epoch  67, time=  3.3s | Train: skip eval | Valid: time=  0.8s loss=1.792, TAw acc= 68.4% | lr=5.0e-02
| Epoch  68, time=  3.8s | Train: skip eval | Valid: time=  0.6s loss=1.807, TAw acc= 67.1% |
| Epoch  69, time=  3.1s | Train: skip eval | Valid: time=  0.7s loss=1.734, TAw acc= 69.0% |
| Epoch  70, time=  3.2s | Train: skip eval | Valid: time=  1.0s loss=1.782, TAw acc= 67.7% |
| Epoch  71, time=  3.5s | Train: skip eval | Valid: time=  0.7s loss=1.756, TAw acc= 67.4% |
| Epoch  72, time=  3.5s | Train: skip eval | Valid: time=  0.7s loss=1.815, TAw acc= 67.5% | lr=5.0e-02
| Epoch  73, time=  3.6s | Train: skip eval | Valid: time=  0.8s loss=1.837, TAw acc= 67.7% |
| Epoch  74, time=  3.3s | Train: skip eval | Valid: time=  0.8s loss=1.802, TAw acc= 67.0% |
| Epoch  75, time=  3.2s | Train: skip eval | Valid: time=  0.8s loss=1.785, TAw acc= 66.5% |
| Epoch  76, time=  3.2s | Train: skip eval | Valid: time=  0.7s loss=1.846, TAw acc= 66.4% |
| Epoch  77, time=  3.2s | Train: skip eval | Valid: time=  0.8s loss=1.829, TAw acc= 65.8% | lr=5.0e-02
| Epoch  78, time=  3.3s | Train: skip eval | Valid: time=  0.7s loss=1.727, TAw acc= 67.7% |
| Epoch  79, time=  4.1s | Train: skip eval | Valid: time=  0.7s loss=1.723, TAw acc= 67.1% |
| Epoch  80, time=  3.5s | Train: skip eval | Valid: time=  0.9s loss=1.816, TAw acc= 66.7% |
| Epoch  81, time=  3.4s | Train: skip eval | Valid: time=  0.7s loss=1.837, TAw acc= 67.4% |
| Epoch  82, time=  3.6s | Train: skip eval | Valid: time=  0.8s loss=1.809, TAw acc= 66.4% | lr=5.0e-02
| Epoch  83, time=  3.5s | Train: skip eval | Valid: time=  0.7s loss=1.743, TAw acc= 68.4% |
| Epoch  84, time=  3.3s | Train: skip eval | Valid: time=  0.7s loss=1.747, TAw acc= 67.8% |
| Epoch  85, time=  3.2s | Train: skip eval | Valid: time=  0.8s loss=1.814, TAw acc= 67.1% |
| Epoch  86, time=  3.3s | Train: skip eval | Valid: time=  0.9s loss=1.770, TAw acc= 66.2% |
| Epoch  87, time=  4.2s | Train: skip eval | Valid: time=  0.6s loss=1.729, TAw acc= 69.3% | lr=5.0e-02
| Epoch  88, time=  3.4s | Train: skip eval | Valid: time=  0.7s loss=1.887, TAw acc= 64.5% |
| Epoch  89, time=  3.6s | Train: skip eval | Valid: time=  0.8s loss=1.742, TAw acc= 68.0% |
| Epoch  90, time=  3.2s | Train: skip eval | Valid: time=  1.0s loss=1.734, TAw acc= 66.8% |
| Epoch  91, time=  3.3s | Train: skip eval | Valid: time=  0.8s loss=1.767, TAw acc= 67.8% |
| Epoch  92, time=  3.3s | Train: skip eval | Valid: time=  0.7s loss=1.829, TAw acc= 67.1% | lr=5.0e-02
| Epoch  93, time=  3.3s | Train: skip eval | Valid: time=  0.9s loss=1.807, TAw acc= 65.3% |
| Epoch  94, time=  3.2s | Train: skip eval | Valid: time=  0.7s loss=1.903, TAw acc= 67.5% |
| Epoch  95, time=  3.9s | Train: skip eval | Valid: time=  0.7s loss=1.729, TAw acc= 67.5% |
| Epoch  96, time=  3.3s | Train: skip eval | Valid: time=  0.7s loss=1.777, TAw acc= 67.9% |
| Epoch  97, time=  3.4s | Train: skip eval | Valid: time=  0.9s loss=1.792, TAw acc= 67.7% | lr=5.0e-02
| Epoch  98, time=  3.4s | Train: skip eval | Valid: time=  0.7s loss=2.009, TAw acc= 64.5% |
| Epoch  99, time=  3.4s | Train: skip eval | Valid: time=  0.7s loss=1.811, TAw acc= 67.5% |
| Epoch 100, time=  3.0s | Train: skip eval | Valid: time=  0.6s loss=1.685, TAw acc= 69.5% |
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=1.579 | TAw acc= 69.8%, forg= -3.5%| TAg acc= 56.1%, forg=  9.3% <<<
>>> Test on task  1 : loss=1.661 | TAw acc= 74.5%, forg= -4.8%| TAg acc= 53.2%, forg=  2.7% <<<
>>> Test on task  2 : loss=1.837 | TAw acc= 61.4%, forg=  0.0%| TAg acc= 45.2%, forg=  0.0% <<<
Save at ../miniimagenet_joint_result10t/miniimagenet_joint
************************************************************************************************************
Task  3
************************************************************************************************************
| Epoch   1, time=  4.1s | Train: skip eval | Valid: time=  0.8s loss=2.167, TAw acc= 64.2% | *
| Epoch   2, time=  4.4s | Train: skip eval | Valid: time=  0.8s loss=2.107, TAw acc= 65.5% | *
| Epoch   3, time=  4.3s | Train: skip eval | Valid: time=  0.8s loss=2.015, TAw acc= 66.2% | *
| Epoch   4, time=  4.1s | Train: skip eval | Valid: time=  0.8s loss=2.011, TAw acc= 66.8% | *
| Epoch   5, time=  4.4s | Train: skip eval | Valid: time=  0.9s loss=1.996, TAw acc= 67.8% | *
| Epoch   6, time=  4.3s | Train: skip eval | Valid: time=  1.0s loss=2.051, TAw acc= 67.3% |
| Epoch   7, time=  4.0s | Train: skip eval | Valid: time=  0.8s loss=1.985, TAw acc= 68.2% | *
| Epoch   8, time=  4.0s | Train: skip eval | Valid: time=  0.9s loss=2.006, TAw acc= 67.8% |
| Epoch   9, time=  4.9s | Train: skip eval | Valid: time=  0.9s loss=1.935, TAw acc= 67.7% | *
| Epoch  10, time=  4.1s | Train: skip eval | Valid: time=  0.8s loss=2.014, TAw acc= 66.3% |
| Epoch  11, time=  5.1s | Train: skip eval | Valid: time=  0.8s loss=2.054, TAw acc= 66.1% |
| Epoch  12, time=  4.6s | Train: skip eval | Valid: time=  0.9s loss=1.932, TAw acc= 68.7% | *
| Epoch  13, time=  4.2s | Train: skip eval | Valid: time=  0.9s loss=1.977, TAw acc= 67.3% |
| Epoch  14, time=  4.2s | Train: skip eval | Valid: time=  0.9s loss=1.926, TAw acc= 67.8% | *
| Epoch  15, time=  4.4s | Train: skip eval | Valid: time=  0.8s loss=1.881, TAw acc= 69.8% | *
| Epoch  16, time=  4.2s | Train: skip eval | Valid: time=  0.9s loss=1.876, TAw acc= 69.2% | *
| Epoch  17, time=  4.2s | Train: skip eval | Valid: time=  1.0s loss=2.044, TAw acc= 69.2% |
| Epoch  18, time=  4.2s | Train: skip eval | Valid: time=  0.9s loss=1.948, TAw acc= 69.4% |
| Epoch  19, time=  4.6s | Train: skip eval | Valid: time=  0.9s loss=1.969, TAw acc= 69.0% |
| Epoch  20, time=  4.2s | Train: skip eval | Valid: time=  0.8s loss=1.925, TAw acc= 70.9% |
| Epoch  21, time=  4.1s | Train: skip eval | Valid: time=  0.8s loss=1.917, TAw acc= 69.0% | lr=5.0e-02
| Epoch  22, time=  4.4s | Train: skip eval | Valid: time=  0.9s loss=2.027, TAw acc= 68.6% |
| Epoch  23, time=  4.1s | Train: skip eval | Valid: time=  0.8s loss=1.999, TAw acc= 67.2% |
| Epoch  24, time=  4.3s | Train: skip eval | Valid: time=  1.0s loss=1.887, TAw acc= 69.8% |
| Epoch  25, time=  4.1s | Train: skip eval | Valid: time=  0.8s loss=1.961, TAw acc= 69.7% |
| Epoch  26, time=  4.1s | Train: skip eval | Valid: time=  0.8s loss=1.919, TAw acc= 71.0% | lr=5.0e-02
| Epoch  27, time=  4.2s | Train: skip eval | Valid: time=  0.8s loss=1.896, TAw acc= 69.3% |
| Epoch  28, time=  4.2s | Train: skip eval | Valid: time=  0.8s loss=1.892, TAw acc= 70.3% |
| Epoch  29, time=  4.2s | Train: skip eval | Valid: time=  0.8s loss=1.952, TAw acc= 70.7% |
| Epoch  30, time=  4.3s | Train: skip eval | Valid: time=  1.9s loss=1.979, TAw acc= 69.0% |
| Epoch  31, time=  4.1s | Train: skip eval | Valid: time=  1.0s loss=2.023, TAw acc= 68.3% | lr=5.0e-02
| Epoch  32, time=  4.2s | Train: skip eval | Valid: time=  0.8s loss=1.951, TAw acc= 70.0% |
| Epoch  33, time=  4.3s | Train: skip eval | Valid: time=  0.8s loss=1.920, TAw acc= 69.7% |
| Epoch  34, time=  4.0s | Train: skip eval | Valid: time=  1.0s loss=1.975, TAw acc= 68.5% |
| Epoch  35, time=  4.1s | Train: skip eval | Valid: time=  0.9s loss=1.833, TAw acc= 71.7% | *
| Epoch  36, time=  4.3s | Train: skip eval | Valid: time=  0.9s loss=2.099, TAw acc= 68.2% |
| Epoch  37, time=  3.9s | Train: skip eval | Valid: time=  0.8s loss=1.974, TAw acc= 68.8% |
| Epoch  38, time=  4.1s | Train: skip eval | Valid: time=  0.9s loss=1.972, TAw acc= 69.0% |
| Epoch  39, time=  4.1s | Train: skip eval | Valid: time=  1.1s loss=2.036, TAw acc= 68.6% |
| Epoch  40, time=  4.1s | Train: skip eval | Valid: time=  0.7s loss=1.946, TAw acc= 69.2% | lr=5.0e-02
| Epoch  41, time=  4.1s | Train: skip eval | Valid: time=  0.9s loss=1.904, TAw acc= 70.2% |
| Epoch  42, time=  5.0s | Train: skip eval | Valid: time=  0.8s loss=1.942, TAw acc= 69.2% |
| Epoch  43, time=  4.3s | Train: skip eval | Valid: time=  0.8s loss=1.899, TAw acc= 70.5% |
| Epoch  44, time=  5.0s | Train: skip eval | Valid: time=  0.8s loss=2.002, TAw acc= 69.2% |
| Epoch  45, time=  4.1s | Train: skip eval | Valid: time=  1.0s loss=1.971, TAw acc= 69.0% | lr=5.0e-02
| Epoch  46, time=  4.3s | Train: skip eval | Valid: time=  1.0s loss=1.932, TAw acc= 69.1% |
| Epoch  47, time=  4.1s | Train: skip eval | Valid: time=  0.9s loss=1.979, TAw acc= 69.5% |
| Epoch  48, time=  4.2s | Train: skip eval | Valid: time=  0.8s loss=2.029, TAw acc= 68.5% |
| Epoch  49, time=  4.2s | Train: skip eval | Valid: time=  0.8s loss=1.929, TAw acc= 70.2% |
| Epoch  50, time=  4.0s | Train: skip eval | Valid: time=  1.0s loss=2.069, TAw acc= 68.2% | lr=5.0e-02
| Epoch  51, time=  4.1s | Train: skip eval | Valid: time=  0.9s loss=1.884, TAw acc= 71.0% |
| Epoch  52, time=  4.1s | Train: skip eval | Valid: time=  1.4s loss=1.991, TAw acc= 67.6% |
| Epoch  53, time=  4.1s | Train: skip eval | Valid: time=  0.9s loss=1.927, TAw acc= 70.0% |
| Epoch  54, time=  4.2s | Train: skip eval | Valid: time=  1.0s loss=1.991, TAw acc= 70.0% |
| Epoch  55, time=  5.2s | Train: skip eval | Valid: time=  1.0s loss=2.007, TAw acc= 68.1% | lr=5.0e-02
| Epoch  56, time=  4.3s | Train: skip eval | Valid: time=  0.8s loss=2.030, TAw acc= 68.7% |
| Epoch  57, time=  4.8s | Train: skip eval | Valid: time=  0.8s loss=1.905, TAw acc= 70.4% |
| Epoch  58, time=  4.3s | Train: skip eval | Valid: time=  0.8s loss=2.046, TAw acc= 67.5% |
| Epoch  59, time=  4.2s | Train: skip eval | Valid: time=  0.8s loss=2.027, TAw acc= 70.1% |
| Epoch  60, time=  4.4s | Train: skip eval | Valid: time=  0.7s loss=1.955, TAw acc= 69.7% | lr=5.0e-02
| Epoch  61, time=  4.3s | Train: skip eval | Valid: time=  0.8s loss=1.979, TAw acc= 69.0% |
| Epoch  62, time=  4.3s | Train: skip eval | Valid: time=  0.9s loss=1.994, TAw acc= 68.6% |
| Epoch  63, time=  4.0s | Train: skip eval | Valid: time=  1.0s loss=1.968, TAw acc= 68.5% |
| Epoch  64, time=  4.3s | Train: skip eval | Valid: time=  1.0s loss=1.970, TAw acc= 68.8% |
| Epoch  65, time=  4.2s | Train: skip eval | Valid: time=  1.7s loss=1.904, TAw acc= 71.2% | lr=5.0e-02
| Epoch  66, time=  4.3s | Train: skip eval | Valid: time=  1.0s loss=1.974, TAw acc= 68.8% |
| Epoch  67, time=  4.1s | Train: skip eval | Valid: time=  1.6s loss=1.935, TAw acc= 69.3% |
| Epoch  68, time=  4.2s | Train: skip eval | Valid: time=  0.7s loss=1.916, TAw acc= 70.0% |
| Epoch  69, time=  4.3s | Train: skip eval | Valid: time=  0.9s loss=1.902, TAw acc= 70.0% |
| Epoch  70, time=  5.0s | Train: skip eval | Valid: time=  0.7s loss=1.923, TAw acc= 69.2% | lr=5.0e-02
| Epoch  71, time=  4.3s | Train: skip eval | Valid: time=  1.0s loss=1.987, TAw acc= 69.3% |
| Epoch  72, time=  5.0s | Train: skip eval | Valid: time=  0.9s loss=2.043, TAw acc= 67.3% |
| Epoch  73, time=  4.0s | Train: skip eval | Valid: time=  1.0s loss=1.874, TAw acc= 71.2% |
| Epoch  74, time=  4.0s | Train: skip eval | Valid: time=  0.8s loss=1.992, TAw acc= 69.5% |
| Epoch  75, time=  4.0s | Train: skip eval | Valid: time=  0.8s loss=2.009, TAw acc= 68.7% | lr=5.0e-02
| Epoch  76, time=  4.2s | Train: skip eval | Valid: time=  0.9s loss=1.974, TAw acc= 69.5% |
| Epoch  77, time=  4.0s | Train: skip eval | Valid: time=  0.8s loss=1.986, TAw acc= 68.7% |
| Epoch  78, time=  4.2s | Train: skip eval | Valid: time=  1.0s loss=1.943, TAw acc= 70.0% |
| Epoch  79, time=  4.0s | Train: skip eval | Valid: time=  0.8s loss=1.889, TAw acc= 69.7% |
| Epoch  80, time=  4.0s | Train: skip eval | Valid: time=  0.9s loss=2.018, TAw acc= 68.4% | lr=5.0e-02
| Epoch  81, time=  5.0s | Train: skip eval | Valid: time=  0.7s loss=1.938, TAw acc= 70.5% |
| Epoch  82, time=  4.1s | Train: skip eval | Valid: time=  0.9s loss=1.928, TAw acc= 69.7% |
| Epoch  83, time=  5.3s | Train: skip eval | Valid: time=  0.7s loss=1.903, TAw acc= 70.8% |
| Epoch  84, time=  4.4s | Train: skip eval | Valid: time=  0.9s loss=1.948, TAw acc= 69.8% |
| Epoch  85, time=  4.3s | Train: skip eval | Valid: time=  0.8s loss=2.038, TAw acc= 68.5% | lr=5.0e-02
| Epoch  86, time=  4.2s | Train: skip eval | Valid: time=  0.9s loss=1.984, TAw acc= 69.3% |
| Epoch  87, time=  4.1s | Train: skip eval | Valid: time=  0.8s loss=2.091, TAw acc= 66.7% |
| Epoch  88, time=  4.2s | Train: skip eval | Valid: time=  0.9s loss=2.002, TAw acc= 69.1% |
| Epoch  89, time=  4.2s | Train: skip eval | Valid: time=  0.8s loss=1.906, TAw acc= 70.5% |
| Epoch  90, time=  4.1s | Train: skip eval | Valid: time=  0.8s loss=1.885, TAw acc= 69.5% | lr=5.0e-02
| Epoch  91, time=  4.1s | Train: skip eval | Valid: time=  1.7s loss=2.047, TAw acc= 66.9% |
| Epoch  92, time=  4.3s | Train: skip eval | Valid: time=  0.8s loss=2.034, TAw acc= 68.2% |
| Epoch  93, time=  4.1s | Train: skip eval | Valid: time=  0.8s loss=2.021, TAw acc= 67.5% |
| Epoch  94, time=  4.4s | Train: skip eval | Valid: time=  0.8s loss=1.953, TAw acc= 69.2% |
| Epoch  95, time=  4.0s | Train: skip eval | Valid: time=  0.9s loss=1.860, TAw acc= 71.2% | lr=5.0e-02
| Epoch  96, time=  4.2s | Train: skip eval | Valid: time=  1.0s loss=1.927, TAw acc= 69.2% |
| Epoch  97, time=  4.2s | Train: skip eval | Valid: time=  1.1s loss=1.924, TAw acc= 70.1% |
| Epoch  98, time=  4.0s | Train: skip eval | Valid: time=  0.9s loss=1.947, TAw acc= 69.0% |
| Epoch  99, time=  4.1s | Train: skip eval | Valid: time=  0.9s loss=1.888, TAw acc= 70.5% |
| Epoch 100, time=  3.9s | Train: skip eval | Valid: time=  0.8s loss=1.979, TAw acc= 69.2% | lr=5.0e-02
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=1.709 | TAw acc= 71.6%, forg= -1.8%| TAg acc= 55.8%, forg=  9.6% <<<
>>> Test on task  1 : loss=1.836 | TAw acc= 75.4%, forg= -0.9%| TAg acc= 47.8%, forg=  8.1% <<<
>>> Test on task  2 : loss=2.016 | TAw acc= 66.6%, forg= -5.2%| TAg acc= 43.7%, forg=  1.5% <<<
>>> Test on task  3 : loss=1.746 | TAw acc= 70.9%, forg=  0.0%| TAg acc= 50.8%, forg=  0.0% <<<
Save at ../miniimagenet_joint_result10t/miniimagenet_joint
************************************************************************************************************
Task  4
************************************************************************************************************
| Epoch   1, time=  5.2s | Train: skip eval | Valid: time=  0.9s loss=2.241, TAw acc= 66.4% | *
| Epoch   2, time=  5.1s | Train: skip eval | Valid: time=  0.9s loss=2.154, TAw acc= 68.2% | *
| Epoch   3, time=  5.0s | Train: skip eval | Valid: time=  0.9s loss=2.180, TAw acc= 68.2% |
| Epoch   4, time=  5.0s | Train: skip eval | Valid: time=  0.8s loss=2.174, TAw acc= 67.0% |
| Epoch   5, time=  5.2s | Train: skip eval | Valid: time=  0.8s loss=2.054, TAw acc= 70.9% | *
| Epoch   6, time=  5.9s | Train: skip eval | Valid: time=  0.9s loss=2.217, TAw acc= 66.7% |
| Epoch   7, time=  5.2s | Train: skip eval | Valid: time=  1.1s loss=2.176, TAw acc= 68.2% |
| Epoch   8, time=  5.1s | Train: skip eval | Valid: time=  1.0s loss=2.176, TAw acc= 67.4% |
| Epoch   9, time=  5.1s | Train: skip eval | Valid: time=  1.0s loss=2.266, TAw acc= 66.1% |
| Epoch  10, time=  5.1s | Train: skip eval | Valid: time=  0.9s loss=2.179, TAw acc= 68.4% | lr=5.0e-02
